PassengerId,Survived,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Cabin,Embarked
-1.2363468096647994,1.0,0.8273772438659701,0.20994568466006022,0.7376951317802902,-0.4120367744322925,-0.4745451962498396,-0.47367360929846053,1.0086354668847957,-0.5046257580584992,-0.28188124337076287,0.5859541426526598
-1.232458926615539,1.0,0.8273772438659701,0.8086796742461582,-1.3555735383351193,-0.10463740114712775,0.4327933656785018,0.7676298785983873,-0.7100234135214735,-0.19824427701513722,3.581406973962711,-1.9423031992530053
-1.2285710435662789,0.0,0.8273772438659701,-0.8203433233939393,0.7376951317802902,1.2018099353148226,-0.4745451962498396,-0.47367360929846053,-0.10226578045027097,-0.5079822104125026,-0.28188124337076287,0.5859541426526598
-1.2246831605170183,0.0,0.8273772438659701,-0.8553342708372828,0.7376951317802902,0.2796118154593281,-0.4745451962498396,-0.47367360929846053,0.20659465602853663,-0.4894421904510969,-0.28188124337076287,-1.9423031992530053
-1.220795277467758,0.0,0.8273772438659701,-1.0886072537929052,0.7376951317802902,-0.7194361477174573,-0.4745451962498396,-0.47367360929846053,1.5018158412622469,-0.5064721088735089,-0.28188124337076287,0.5859541426526598
-1.2169073944184976,0.0,0.8273772438659701,0.9719707623150939,-1.3555735383351193,1.3555096219574048,0.4327933656785018,-0.47367360929846053,0.9887089871119691,-0.35646868933346404,-0.28188124337076287,0.5859541426526598
-1.213019511369237,1.0,-0.3693648410115937,1.5784805179997126,-1.3555735383351193,-0.027787557825836542,0.4327933656785018,-0.47367360929846053,-1.1334611086940325,-0.12491978668775713,-0.28188124337076287,0.5859541426526598
-1.209131628319977,0.0,-0.3693648410115937,1.271337757108143,0.7376951317802902,-0.3351869311110013,-0.4745451962498396,-0.47367360929846053,1.063433286260068,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
-1.2052437452707163,0.0,-0.3693648410115937,0.9330919318224901,0.7376951317802902,-0.48888661775358366,-0.4745451962498396,-0.47367360929846053,1.451999641830181,-0.34547917706702697,-0.28188124337076287,-1.9423031992530053
-1.201355862221456,1.0,-1.5661069258891578,0.5443036268964526,-1.3555735383351193,-0.7962859910387484,-0.4745451962498396,2.008933366495236,-1.4124318255136006,-0.11921562980779812,2.26534175706889,0.5859541426526598
-1.1974679791721956,0.0,-1.5661069258891578,-0.6764916505713054,0.7376951317802902,0.587011188744493,0.4327933656785018,-0.47367360929846053,-1.4423215451728402,0.42073023606864773,0.05774849002119078,0.5859541426526598
-1.1935800961229353,0.0,0.8273772438659701,0.6726037675220451,0.7376951317802902,-1.026835521002622,-0.4745451962498396,-0.47367360929846053,0.8243155289861521,-0.46284628214633916,-0.28188124337076287,0.5859541426526598
-1.189692213073675,0.0,-1.5661069258891578,-0.6337249370294413,0.7376951317802902,-0.4120367744322925,-0.4745451962498396,-0.47367360929846053,1.262698083988331,0.9462455716384696,-0.36678867671875126,-1.9423031992530053
-1.1858043300244143,0.0,0.8273772438659701,-1.3452075350440902,-1.3555735383351193,-0.10463740114712775,-0.4745451962498396,2.008933366495236,-0.6751520739190274,-0.34145223962971033,-0.28188124337076287,-1.9423031992530053
-1.1819164469751542,1.0,0.8273772438659701,0.5909582234875772,-1.3555735383351193,-0.565736461074875,-0.4745451962498396,-0.47367360929846053,-0.03252310124537886,-0.49237782784290063,-0.28188124337076287,0.5859541426526598
-1.1780285639258938,1.0,0.8273772438659701,-0.4898732642068074,-1.3555735383351193,-0.4120367744322925,0.4327933656785018,-0.47367360929846053,1.6413011996720308,-0.32928686163157667,-0.28188124337076287,0.5859541426526598
-1.1741406808766333,0.0,0.8273772438659701,-1.2791135232066637,0.7376951317802902,-0.7962859910387484,-0.4745451962498396,-0.47367360929846053,0.49552861273451815,-0.5125125150294839,-0.28188124337076287,-0.6781745283001728
-1.170252797827373,0.0,-0.3693648410115937,-1.6056956993445353,0.7376951317802902,-0.8731358343600396,-0.4745451962498396,-0.47367360929846053,-1.0985897690915862,-0.41687275089321363,-0.28188124337076287,0.5859541426526598
-1.1663649147781123,0.0,-0.3693648410115937,0.5481915099457131,0.7376951317802902,-0.7962859910387484,0.4327933656785018,0.7676298785983873,1.093323005919307,0.09152810056801228,-0.28188124337076287,0.5859541426526598
-1.1624770317288522,1.0,0.8273772438659701,-1.6173593484923163,0.7376951317802902,-0.181487244468419,-0.4745451962498396,-0.47367360929846053,0.33113515460870113,-0.49145565916975514,-0.28188124337076287,0.5859541426526598
-1.1585891486795918,0.0,0.8273772438659701,-0.7425856624087318,-1.3555735383351193,-1.5647844242516604,1.3401319276068433,2.008933366495236,1.6811541592176835,0.043708218499877174,-0.28188124337076287,0.5859541426526598
-1.1547012656303317,0.0,-0.3693648410115937,0.5248642116501507,0.7376951317802902,0.5485862670838474,-0.4745451962498396,2.008933366495236,-1.1234978688076191,-0.12491978668775713,3.7087681239846932,0.5859541426526598
-1.1508133825810711,0.0,-0.3693648410115937,-1.2596741079603617,0.7376951317802902,0.9712604053509487,-0.4745451962498396,-0.47367360929846053,-0.9541227907385957,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
-1.1469254995318108,0.0,-0.3693648410115937,-1.4657319095711618,0.7376951317802902,1.6629089952425695,-0.4745451962498396,-0.47367360929846053,1.4121466822845283,-0.39623469652696586,-0.28188124337076287,0.5859541426526598
-1.1430376164825504,1.0,-1.5661069258891578,0.7698008437535544,-1.3555735383351193,-0.565736461074875,0.4327933656785018,-0.47367360929846053,-1.5070826044345256,0.6925485130875209,0.31247079006515605,0.5859541426526598
-1.13914973343329,0.0,0.8273772438659701,0.33824582528565267,0.7376951317802902,2.00873329018838,-0.4745451962498396,-0.47367360929846053,0.8840949683046311,-0.48633742168692573,-0.28188124337076287,0.5859541426526598
-1.1352618503840295,0.0,0.8273772438659701,1.726220073871607,0.7376951317802902,0.8559856403690121,-0.4745451962498396,2.008933366495236,0.9936906070551759,-0.35646868933346404,-0.28188124337076287,0.5859541426526598
-1.1313739673347691,0.0,0.8273772438659701,0.6492764692264829,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,1.168047305067406,-0.5011867534870308,-0.28188124337076287,0.5859541426526598
-1.1274860842855088,0.0,-1.5661069258891578,1.6367987637386183,0.7376951317802902,1.6629089952425695,-0.4745451962498396,0.7676298785983873,1.2776429438179508,0.5874293382238074,-0.28188124337076287,-1.9423031992530053
-1.1235982012362484,1.0,0.8273772438659701,-0.6142855217831394,-1.3555735383351193,-1.026835521002622,-0.4745451962498396,-0.47367360929846053,0.39589621387038665,-0.49271407711891657,-0.28188124337076287,-0.6781745283001728
-1.119710318186988,0.0,0.8273772438659701,-1.0264011250047393,0.7376951317802902,0.04906228549545457,-0.4745451962498396,-0.47367360929846053,1.5715585204671387,-0.48633742168692573,-0.28188124337076287,0.5859541426526598
-1.1158224351377275,0.0,0.8273772438659701,1.251898341861841,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-0.40116297704266557,-0.47400492578514347,-0.28188124337076287,0.5859541426526598
-1.1119345520884674,0.0,0.8273772438659701,1.053616306349562,0.7376951317802902,-0.10463740114712775,6.784163299176892,2.008933366495236,1.1431392053513731,0.7519458402879414,-0.28188124337076287,0.5859541426526598
-1.108046669039207,0.0,0.8273772438659701,-1.0069617097584374,0.7376951317802902,1.1249600919935314,-0.4745451962498396,0.7676298785983873,0.6549404509171286,-0.32425318983493084,-0.28188124337076287,0.5859541426526598
-1.1041587859899469,1.0,-0.3693648410115937,1.5629289858026711,-1.3555735383351193,0.8175607187083666,-0.4745451962498396,-0.47367360929846053,1.098304625862514,-0.33130033035023504,-0.28188124337076287,0.5859541426526598
-1.1002709029406863,0.0,0.8273772438659701,-1.4113015468815164,0.7376951317802902,-0.25833708778971015,-0.4745451962498396,-0.47367360929846053,-0.07735768073423807,-0.49187446066323615,-0.28188124337076287,0.5859541426526598
-1.096383019891426,0.0,0.8273772438659701,-1.228571043566279,0.7376951317802902,-0.9499856776813307,-0.4745451962498396,-0.47367360929846053,-0.36629163744021953,-0.47400492578514347,-0.28188124337076287,0.5859541426526598
-1.0924951368421656,0.0,0.8273772438659701,0.7114825980146489,0.7376951317802902,-2.17958317082199,3.154809051463526,0.7676298785983873,-0.44599755653152473,0.15067374417860047,-0.28188124337076287,0.5859541426526598
-1.088607253792905,1.0,0.8273772438659701,-0.5909582234875772,0.7376951317802902,-1.5647844242516604,-0.4745451962498396,2.008933366495236,0.42080431358641945,-0.23515719903430024,-0.28188124337076287,0.5859541426526598
-1.0847193707436449,1.0,-1.5661069258891578,-1.1197103181869883,-1.3555735383351193,-0.10463740114712775,-0.4745451962498396,0.7676298785983873,-1.5469355639801785,0.45898614172315577,2.9446012238527977,0.5859541426526598
-1.0808314876943843,0.0,0.8273772438659701,1.2246831605170185,-1.3555735383351193,1.2018099353148226,0.4327933656785018,4.491540342288931,-0.007615001529346064,-0.08666388103324903,-0.28188124337076287,0.5859541426526598
-1.076943604645124,0.0,-1.5661069258891578,-1.4618440265219013,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,1.182992164897026,-0.12642988822675083,-0.28188124337076287,0.5859541426526598
-1.0730557215958636,0.0,0.8273772438659701,0.15940320501967542,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-1.2878913269334362,0.48910360681684695,-0.28188124337076287,0.5859541426526598
-1.0691678385466032,0.0,-1.5661069258891578,1.5046107400637656,0.7376951317802902,2.4314074284554814,-0.4745451962498396,-0.47367360929846053,-1.6615128226739295,0.026090367211616873,-1.5130390269165952,0.5859541426526598
-1.065279955497343,0.0,0.8273772438659701,0.9136525165761883,0.7376951317802902,-1.9490336408581164,3.154809051463526,0.7676298785983873,0.7047566503491943,-0.06199888922968463,-0.28188124337076287,-0.6781745283001728
-1.0613920724480823,1.0,0.8273772438659701,-0.14385167282263392,-1.3555735383351193,-2.17958317082199,0.4327933656785018,0.7676298785983873,0.027256338073099937,-0.42425614068453377,-0.28188124337076287,0.5859541426526598
-1.0575041893988222,0.0,0.8273772438659701,1.1935800961229355,0.7376951317802902,-0.6425863043961662,-0.4745451962498396,-0.47367360929846053,1.5964666201831716,-0.48885425758524864,-0.28188124337076287,0.5859541426526598
-1.0536163063495618,0.0,-1.5661069258891578,1.2596741079603617,0.7376951317802902,2.047158211849025,-0.4745451962498396,-0.47367360929846053,-1.2380751275013704,-0.030371322596999727,-1.6828538936125719,-1.9423031992530053
-1.0497284233003012,0.0,0.8273772438659701,-0.003887883049260298,0.7376951317802902,-0.8731358343600396,0.4327933656785018,0.7676298785983873,0.36600649421114717,-0.4902797934380588,-0.28188124337076287,0.5859541426526598
-1.045840540251041,0.0,0.8273772438659701,0.07386977793594711,0.7376951317802902,-0.10463740114712775,2.2474704895351842,0.7676298785983873,0.7446096098948469,-0.13565761536436194,-0.28188124337076287,0.5859541426526598
-1.0419526572017803,0.0,-1.5661069258891578,-0.22160933380784142,-1.3555735383351193,1.5860591519212783,-0.4745451962498396,-0.47367360929846053,1.2676797039315375,-0.07030444769415023,0.6521005234571098,-1.9423031992530053
-1.0380647741525202,0.0,-0.3693648410115937,-0.48598538115754697,0.7376951317802902,0.04906228549545457,-0.4745451962498396,-0.47367360929846053,-0.844527151988051,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
-1.0341768911032598,0.0,0.8273772438659701,0.11274860842855082,0.7376951317802902,0.5101613454232018,-0.4745451962498396,-0.47367360929846053,1.1730289250106127,-0.6484216535389205,-0.28188124337076287,0.5859541426526598
-1.0302890080539997,0.0,0.8273772438659701,1.0575041893988224,-1.3555735383351193,-0.10463740114712775,6.784163299176892,2.008933366495236,1.1431392053513731,0.7519458402879414,-0.28188124337076287,0.5859541426526598
-1.0264011250047391,0.0,-0.3693648410115937,0.7970160250983771,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,1.4470180218869744,-0.34539461138084326,-0.28188124337076287,-1.9423031992530053
-1.0225132419554788,0.0,0.8273772438659701,-1.5707047519011919,0.7376951317802902,-1.5647844242516604,3.154809051463526,2.008933366495236,-0.04746796107499866,-0.016444159470040128,-0.28188124337076287,0.5859541426526598
-1.0186253589062184,1.0,-0.3693648410115937,-1.4346288451770788,0.7376951317802902,-2.17958317082199,1.3401319276068433,0.7676298785983873,-1.1185162488644127,0.13683114673782448,3.8361292740066757,0.5859541426526598
-1.014737475856958,1.0,0.8273772438659701,-0.0155515321970415,-1.3555735383351193,-1.9490336408581164,-0.4745451962498396,2.008933366495236,-0.33640191778098005,-0.20495516825442542,-0.28188124337076287,0.5859541426526598
-1.0108495928076977,0.0,-1.5661069258891578,0.9914101775613957,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-1.5170458443209387,0.35831270579023977,-1.8951224769825428,0.5859541426526598
-1.0069617097584371,1.0,0.8273772438659701,0.6065097556846186,-1.3555735383351193,-0.10463740114712775,0.4327933656785018,-0.47367360929846053,0.6001426315418562,-0.33633400214688086,-0.28188124337076287,-0.6781745283001728
-1.0030738267091768,1.0,-1.5661069258891578,0.9836344114628751,0.7376951317802902,1.2018099353148226,-0.4745451962498396,-0.47367360929846053,-1.63162310301469,-0.11384570873513633,-0.28188124337076287,0.5859541426526598
-0.9991859436599165,0.0,0.8273772438659701,-1.3374317689455693,0.7376951317802902,0.8175607187083666,0.4327933656785018,0.7676298785983873,0.48058375290489846,-0.33633400214688086,-0.28188124337076287,-0.6781745283001728
-0.9952980606106561,0.0,0.8273772438659701,1.4696197926204222,0.7376951317802902,0.5101613454232018,-0.4745451962498396,-0.47367360929846053,0.23648437568777614,-0.4894421904510969,-0.28188124337076287,0.5859541426526598
-0.9914101775613957,1.0,-0.3693648410115937,0.8514463877880223,-1.3555735383351193,0.20276197213803687,-0.4745451962498396,-0.47367360929846053,-1.07866328931876,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
-0.9875222945121355,0.0,-0.3693648410115937,-1.2013558622214562,0.7376951317802902,-0.7962859910387484,-0.4745451962498396,-0.47367360929846053,-0.5555931952820695,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
-0.9836344114628751,1.0,0.8273772438659701,-1.6523502959356597,-1.3555735383351193,-0.7962859910387484,0.4327933656785018,-0.47367360929846053,0.33611677455190764,-0.4902797934380588,-0.28188124337076287,0.5859541426526598
-0.9797465284136148,1.0,-0.3693648410115937,0.5209763286008904,0.7376951317802902,-2.025883484179408,0.4327933656785018,0.7676298785983873,-1.1234978688076191,-0.12491978668775713,3.7087681239846932,0.5859541426526598
-0.9758586453643543,1.0,-1.5661069258891578,-1.2907771723544448,-1.3555735383351193,1.1249600919935314,-0.4745451962498396,-0.47367360929846053,1.32247752330681,-0.09027201697708473,-1.0885018601766532,-1.9423031992530053
-0.9719707623150939,1.0,-1.5661069258891578,0.19439415246301872,-1.3555735383351193,2.200857898491608,-0.4745451962498396,-0.47367360929846053,1.2328083643290917,2.301728820789,-0.45169611006673965,-1.9423031992530053
-0.9680828792658337,0.0,0.8273772438659701,0.3421337083349131,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.5652712919394102,-0.49237782784290063,-0.28188124337076287,-0.6781745283001728
-0.9641949962165733,0.0,0.8273772438659701,0.6453885861772224,0.7376951317802902,0.9712604053509487,-0.4745451962498396,0.7676298785983873,0.7744993295540864,-0.47920571548543794,-0.28188124337076287,0.5859541426526598
-0.9603071131673129,1.0,0.8273772438659701,0.20216991856153954,-1.3555735383351193,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.6101058714282693,-0.49237782784290063,-0.28188124337076287,-0.6781745283001728
-0.9564192301180525,0.0,-0.3693648410115937,1.6951170094775239,-1.3555735383351193,-0.4120367744322925,-0.4745451962498396,-0.47367360929846053,-0.8893617314769102,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
-0.9525313470687921,0.0,0.8273772438659701,1.5123865061622863,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-0.16204521976874994,-0.45714212526638004,-0.28188124337076287,0.5859541426526598
-0.9486434640195317,0.0,0.8273772438659701,1.0730557215958638,0.7376951317802902,-0.10463740114712775,6.784163299176892,2.008933366495236,1.1431392053513731,0.7519458402879414,-0.28188124337076287,0.5859541426526598
-0.9447555809702713,0.0,0.8273772438659701,-0.16329108806893572,0.7376951317802902,0.3564616587806193,-0.4745451962498396,-0.47367360929846053,-0.48086889613397077,-0.5176307525123133,-0.28188124337076287,0.5859541426526598
